  0.094160  0.000000  0.000000  0.437000   2.939973  2.939962  5.336134  3.529331  3.529321  6.083988
  0.094376  0.000000  0.000000  0.438000   2.945411  2.945400  5.344144  3.525468  3.525458  6.080211
  0.094591  0.000000  0.000000  0.439000   2.950838  2.950827  5.352123  3.521591  3.521581  6.076398
  0.094807  0.000000  0.000000  0.440000   2.956254  2.956243  5.360071  3.517701  3.517690  6.072550
  0.095022  0.000000  0.000000  0.441000   2.961659  2.961648  5.367988  3.513797  3.513786  6.068667
  0.095238  0.000000  0.000000  0.442000   2.967052  2.967041  5.375873  3.509879  3.509869  6.064749
  0.095453  0.000000  0.000000  0.443000   2.972435  2.972424  5.383727  3.505948  3.505937  6.060796
  0.095668  0.000000  0.000000  0.444000   2.977806  2.977795  5.391550  3.502003  3.501993  6.056808
  0.095884  0.000000  0.000000  0.445000   2.983166  2.983155  5.399341  3.498045  3.498034  6.052785
  0.096099  0.000000  0.000000  0.446000   2.988515  2.988503  5.407100  3.494073  3.494062  6.048727
  0.096315  0.000000  0.000000  0.447000   2.993852  2.993841  5.414828  3.490087  3.490077  6.044633
  0.096530  0.000000  0.000000  0.448000   2.999178  2.999167  5.422524  3.486088  3.486078  6.040505
  0.096746  0.000000  0.000000  0.449000   3.004492  3.004481  5.430188  3.482076  3.482065  6.036342
  0.096961  0.000000  0.000000  0.450000   3.009796  3.009785  5.437821  3.478049  3.478039  6.032144
  0.097177  0.000000  0.000000  0.451000   3.015087  3.015076  5.445421  3.474010  3.474000  6.027910
  0.097392  0.000000  0.000000  0.452000   3.020368  3.020357  5.452990  3.469957  3.469946  6.023642
  0.097608  0.000000  0.000000  0.453000   3.025636  3.025625  5.460526  3.465890  3.465880  6.019338
  0.097823  0.000000  0.000000  0.454000   3.030894  3.030883  5.468031  3.461810  3.461800  6.014999
  0.098039  0.000000  0.000000  0.455000   3.036139  3.036128  5.475503  3.457717  3.457706  6.010626
  0.098254  0.000000  0.000000  0.456000   3.041374  3.041363  5.482944  3.453610  3.453599  6.006217
  0.098470  0.000000  0.000000  0.457000   3.046596  3.046585  5.490352  3.449489  3.449479  6.001773
  0.098685  0.000000  0.000000  0.458000   3.051807  3.051796  5.497728  3.445355  3.445345  5.997294
  0.098901  0.000000  0.000000  0.459000   3.057006  3.056995  5.505071  3.441208  3.441198  5.992780
  0.099116  0.000000  0.000000  0.460000   3.062194  3.062183  5.512382  3.437047  3.437037  5.988231
  0.099331  0.000000  0.000000  0.461000   3.067369  3.067358  5.519660  3.432873  3.432863  5.983647
  0.099547  0.000000  0.000000  0.462000   3.072533  3.072522  5.526906  3.428686  3.428675  5.979028
  0.099762  0.000000  0.000000  0.463000   3.077686  3.077675  5.534120  3.424485  3.424475  5.974373
  0.099978  0.000000  0.000000  0.464000   3.082826  3.082815  5.541301  3.420271  3.420260  5.969684
  0.100193  0.000000  0.000000  0.465000   3.087954  3.087943  5.548449  3.416043  3.416033  5.964960
  0.100409  0.000000  0.000000  0.466000   3.093071  3.093060  5.555564  3.411802  3.411792  5.960201
  0.100624  0.000000  0.000000  0.467000   3.098176  3.098165  5.562646  3.407548  3.407538  5.955406
  0.100840  0.000000  0.000000  0.468000   3.103269  3.103258  5.569696  3.403280  3.403270  5.950577
  0.101055  0.000000  0.000000  0.469000   3.108349  3.108339  5.576713  3.399000  3.398989  5.945713
  0.101271  0.000000  0.000000  0.470000   3.113418  3.113407  5.583697  3.394705  3.394695  5.940813
  0.101486  0.000000  0.000000  0.471000   3.118475  3.118464  5.590648  3.390398  3.390388  5.935879
  0.101702  0.000000  0.000000  0.472000   3.123520  3.123509  5.597565  3.386077  3.386067  5.930910
  0.101917  0.000000  0.000000  0.473000   3.128553  3.128542  5.604450  3.381744  3.381733  5.925906
  0.102133  0.000000  0.000000  0.474000   3.133573  3.133563  5.611302  3.377396  3.377386  5.920867
  0.102348  0.000000  0.000000  0.475000   3.138582  3.138571  5.618120  3.373036  3.373026  5.915793
  0.102564  0.000000  0.000000  0.476000   3.143578  3.143568  5.624905  3.368663  3.368652  5.910684
  0.102779  0.000000  0.000000  0.477000   3.148563  3.148552  5.631657  3.364276  3.364265  5.905540
  0.102994  0.000000  0.000000  0.478000   3.153535  3.153524  5.638375  3.359876  3.359865  5.900361
  0.103210  0.000000  0.000000  0.479000   3.158495  3.158484  5.645060  3.355463  3.355452  5.895148
  0.103425  0.000000  0.000000  0.480000   3.163442  3.163431  5.651712  3.351037  3.351026  5.889900
  0.103641  0.000000  0.000000  0.481000   3.168377  3.168367  5.658330  3.346598  3.346587  5.884617
  0.103856  0.000000  0.000000  0.482000   3.173300  3.173290  5.664915  3.342145  3.342135  5.879299
  0.104072  0.000000  0.000000  0.483000   3.178211  3.178200  5.671466  3.337680  3.337669  5.873946
  0.104287  0.000000  0.000000  0.484000   3.183110  3.183099  5.677983  3.333202  3.333191  5.868559
  0.104503  0.000000  0.000000  0.485000   3.187995  3.187985  5.684467  3.328710  3.328699  5.863137
  0.104718  0.000000  0.000000  0.486000   3.192869  3.192858  5.690917  3.324205  3.324195  5.857680
  0.104934  0.000000  0.000000  0.487000   3.197730  3.197719  5.697333  3.319688  3.319677  5.852188
  0.105149  0.000000  0.000000  0.488000   3.202579  3.202568  5.703716  3.315157  3.315147  5.846662
  0.105365  0.000000  0.000000  0.489000   3.207415  3.207404  5.710064  3.310614  3.310603  5.841101
  0.105580  0.000000  0.000000  0.490000   3.212239  3.212228  5.716379  3.306057  3.306047  5.835506
  0.105796  0.000000  0.000000  0.491000   3.217050  3.217039  5.722660  3.301488  3.301477  5.829876
  0.106011  0.000000  0.000000  0.492000   3.221849  3.221838  5.728907  3.296906  3.296895  5.824212
  0.106226  0.000000  0.000000  0.493000   3.226635  3.226624  5.735120  3.292311  3.292300  5.818513
  0.106442  0.000000  0.000000  0.494000   3.231409  3.231398  5.741299  3.287702  3.287692  5.812779
  0.106657  0.000000  0.000000  0.495000   3.236170  3.236159  5.747444  3.283082  3.283071  5.807011
  0.106873  0.000000  0.000000  0.496000   3.240918  3.240907  5.753554  3.278448  3.278437  5.801209
  0.107088  0.000000  0.000000  0.497000   3.245654  3.245643  5.759631  3.273801  3.273790  5.795372
  0.107304  0.000000  0.000000  0.498000   3.250377  3.250366  5.765674  3.269142  3.269131  5.789501
  0.107519  0.000000  0.000000  0.499000   3.255087  3.255076  5.771682  3.264470  3.264459  5.783596
  0.107735  0.000000  0.000000  0.500000   3.259786  3.259784  5.777656  3.259774  3.259774  5.777656


  0.000000  0.000000  0.000000  0.500000   3.259774  3.259774  3.259784  3.259786  5.777656  5.777656
  0.000681  0.001000  0.001000  0.500000   3.255196  3.255231  3.264498  3.264534  5.777726  5.777726
  0.001361  0.002000  0.002000  0.500000   3.250873  3.250766  3.269363  3.269476  5.777934  5.777938
  0.002042  0.003000  0.003000  0.500000   3.246487  3.246713  3.274368  3.274613  5.778278  5.778293
  0.002723  0.004000  0.004000  0.500000   3.242362  3.242751  3.279506  3.279941  5.778758  5.778792
  0.003404  0.005000  0.005000  0.500000   3.238394  3.238989  3.284776  3.285462  5.779371  5.779438
  0.004084  0.006000  0.006000  0.500000   3.234583  3.235429  3.290172  3.291174  5.780116  5.780231
  0.004765  0.007000  0.007000  0.500000   3.230932  3.232073  3.295691  3.297077  5.780991  5.781174
  0.005446  0.008000  0.008000  0.500000   3.227442  3.228922  3.301327  3.303171  5.781995  5.782268
  0.006127  0.009000  0.009000  0.500000   3.224114  3.225979  3.307077  3.309454  5.783126  5.783514
  0.006807  0.010000  0.010000  0.500000   3.220949  3.223247  3.312936  3.315928  5.784382  5.784915
  0.007488  0.011000  0.011000  0.500000   3.217947  3.220728  3.318898  3.322590  5.785762  5.786470
  0.008169  0.012000  0.012000  0.500000   3.215107  3.218424  3.324960  3.329442  5.787264  5.788183
  0.008850  0.013000  0.013000  0.500000   3.212431  3.216339  3.331117  3.336482  5.788886  5.790054
  0.009530  0.014000  0.014000  0.500000   3.209917  3.214476  3.337363  3.343710  5.790628  5.792085
  0.010211  0.015000  0.015000  0.500000   3.207564  3.212838  3.343693  3.351126  5.792486  5.794277
  0.010892  0.016000  0.016000  0.500000   3.205372  3.211427  3.350104  3.358729  5.794461  5.796631
  0.011573  0.017000  0.017000  0.500000   3.203340  3.210248  3.356588  3.366518  5.796549  5.799150
  0.012253  0.018000  0.018000  0.500000   3.201465  3.209304  3.363143  3.374494  5.798750  5.801833
  0.012934  0.019000  0.019000  0.500000   3.199747  3.208597  3.369762  3.382656  5.801062  5.804683
  0.013615  0.020000  0.020000  0.500000   3.198184  3.208131  3.376440  3.391002  5.803484  5.807701
  0.014296  0.021000  0.021000  0.500000   3.196773  3.207909  3.383173  3.399533  5.806013  5.810888
  0.014976  0.022000  0.022000  0.500000   3.195514  3.207935  3.389956  3.408248  5.808649  5.814245
  0.015657  0.023000  0.023000  0.500000   3.194403  3.208212  3.396783  3.417145  5.811390  5.817772
  0.016338  0.024000  0.024000  0.500000   3.193439  3.208742  3.403650  3.426225  5.814233  5.821473
  0.017019  0.025000  0.025000  0.500000   3.192619  3.209528  3.410552  3.435486  5.817179  5.825346
  0.017699  0.026000  0.026000  0.500000   3.191942  3.210574  3.417484  3.444928  5.820225  5.829394
  0.018380  0.027000  0.027000  0.500000   3.191405  3.211883  3.424441  3.454549  5.823369  5.833617
  0.019061  0.028000  0.028000  0.500000   3.191005  3.213455  3.431418  3.464350  5.826611  5.838016
  0.019741  0.029000  0.029000  0.500000   3.190741  3.215296  3.438410  3.474327  5.829948  5.842592
  0.020422  0.030000  0.030000  0.500000   3.190609  3.217405  3.445414  3.484482  5.833380  5.847346
  0.021103  0.031000  0.031000  0.500000   3.190607  3.219787  3.452423  3.494812  5.836905  5.852277
  0.021784  0.032000  0.032000  0.500000   3.190733  3.222442  3.459435  3.505316  5.840521  5.857388
  0.022464  0.033000  0.033000  0.500000   3.190984  3.225373  3.466443  3.515993  5.844228  5.862679
  0.023145  0.034000  0.034000  0.500000   3.191357  3.228582  3.473445  3.526843  5.848022  5.868149
  0.023826  0.035000  0.035000  0.500000   3.191850  3.232069  3.480434  3.537863  5.851904  5.873800
  0.024507  0.036000  0.036000  0.500000   3.192460  3.235838  3.487408  3.549052  5.855872  5.879632
  0.025187  0.037000  0.037000  0.500000   3.193185  3.239889  3.494363  3.560410  5.859924  5.885645
  0.025868  0.038000  0.038000  0.500000   3.194022  3.244223  3.501292  3.571934  5.864059  5.891839
  0.026549  0.039000  0.039000  0.500000   3.194968  3.248841  3.508194  3.583623  5.868276  5.898215
  0.027230  0.040000  0.040000  0.500000   3.196020  3.253745  3.515064  3.595476  5.872573  5.904773
  0.027910  0.041000  0.041000  0.500000   3.197176  3.258935  3.521898  3.607492  5.876950  5.911511
  0.028591  0.042000  0.042000  0.500000   3.198433  3.264411  3.528692  3.619667  5.881404  5.918432
  0.029272  0.043000  0.043000  0.500000   3.199788  3.270175  3.535443  3.632002  5.885934  5.925533
  0.029953  0.044000  0.044000  0.500000   3.201238  3.276226  3.542148  3.644494  5.890539  5.932816
  0.030633  0.045000  0.045000  0.500000   3.202782  3.282566  3.548802  3.657142  5.895219  5.940279
  0.031314  0.046000  0.046000  0.500000   3.204415  3.289193  3.555403  3.669944  5.899971  5.947922
  0.031995  0.047000  0.047000  0.500000   3.206135  3.296107  3.561946  3.682899  5.904794  5.955745
  0.032676  0.048000  0.048000  0.500000   3.207940  3.303310  3.568430  3.696004  5.909687  5.963747
  0.033356  0.049000  0.049000  0.500000   3.209827  3.310799  3.574851  3.709258  5.914649  5.971927
  0.034037  0.050000  0.050000  0.500000   3.211792  3.318576  3.581206  3.722659  5.919679  5.980284
  0.034718  0.051000  0.051000  0.500000   3.213833  3.326639  3.587493  3.736205  5.924776  5.988819
  0.035399  0.052000  0.052000  0.500000   3.215948  3.334987  3.593708  3.749895  5.929938  5.997529
  0.036079  0.053000  0.053000  0.500000   3.218133  3.343619  3.599849  3.763726  5.935163  6.006413
  0.036760  0.054000  0.054000  0.500000   3.220385  3.352536  3.605914  3.777697  5.940452  6.015471
  0.037441  0.055000  0.055000  0.500000   3.222703  3.361735  3.611900  3.791805  5.945803  6.024701
  0.038121  0.056000  0.056000  0.500000   3.225082  3.371215  3.617804  3.806049  5.951214  6.034102
  0.038802  0.057000  0.057000  0.500000   3.227521  3.380976  3.623626  3.820428  5.956686  6.043672
  0.039483  0.058000  0.058000  0.500000   3.230017  3.391015  3.629362  3.834938  5.962215  6.053410
  0.040164  0.059000  0.059000  0.500000   3.232566  3.401331  3.635011  3.849578  5.967803  6.063315
  0.040844  0.060000  0.060000  0.500000   3.235166  3.411922  3.640572  3.864345  5.973446  6.073383
  0.041525  0.061000  0.061000  0.500000   3.237815  3.422788  3.646041  3.879239  5.979145  6.083615
  0.042206  0.062000  0.062000  0.500000   3.240509  3.433925  3.651418  3.894257  5.984898  6.094008
  0.042887  0.063000  0.063000  0.500000   3.243246  3.445332  3.656701  3.909396  5.990705  6.104560
  0.043567  0.064000  0.064000  0.500000   3.246024  3.457007  3.661888  3.924656  5.996564  6.115268
  0.044248  0.065000  0.065000  0.500000   3.248838  3.468947  3.666979  3.940033  6.002474  6.126132
  0.044929  0.066000  0.066000  0.500000   3.251688  3.481151  3.671972  3.955526  6.008435  6.137149
  0.045610  0.067000  0.067000  0.500000   3.254569  3.493617  3.676867  3.971132  6.014445  6.148315
  0.046290  0.068000  0.068000  0.500000   3.257480  3.506341  3.681661  3.986850  6.020504  6.159630
  0.046971  0.069000  0.069000  0.500000   3.260418  3.519322  3.686354  4.002678  6.026610  6.171091
  0.047652  0.070000  0.070000  0.500000   3.263380  3.532556  3.690945  4.018613  6.032763  6.182695
  0.048333  0.071000  0.071000  0.500000   3.266364  3.546042  3.695434  4.034653  6.038961  6.194440
  0.049013  0.072000  0.072000  0.500000   3.269367  3.559777  3.699820  4.050796  6.045204  6.206323
  0.049694  0.073000  0.073000  0.500000   3.272386  3.573757  3.704102  4.067041  6.051492  6.218342
  0.050375  0.074000  0.074000  0.500000   3.275420  3.587980  3.708279  4.083385  6.057822  6.230493
  0.051056  0.075000  0.075000  0.500000   3.278464  3.602444  3.712352  4.099825  6.064195  6.242775
  0.051736  0.076000  0.076000  0.500000   3.281518  3.617145  3.716320  4.116361  6.070609  6.255184
  0.052417  0.077000  0.077000  0.500000   3.284578  3.632081  3.720182  4.132990  6.077064  6.267717
  0.053098  0.078000  0.078000  0.500000   3.287642  3.647248  3.723939  4.149709  6.083558  6.280371
  0.053779  0.079000  0.079000  0.500000   3.290708  3.662644  3.727590  4.166516  6.090092  6.293144
  0.054459  0.080000  0.080000  0.500000   3.293772  3.678264  3.731136  4.183411  6.096663  6.306033
  0.055140  0.081000  0.081000  0.500000   3.296834  3.694107  3.734576  4.200390  6.103273  6.319034
  0.055821  0.082000  0.082000  0.500000   3.299890  3.710169  3.737910  4.217451  6.109919  6.332144
  0.056501  0.083000  0.083000  0.500000   3.302938  3.726447  3.741139  4.234592  6.116601  6.345361
  0.057182  0.084000  0.084000  0.500000   3.305976  3.742937  3.744262  4.251812  6.123319  6.358680
  0.057863  0.085000  0.085000  0.500000   3.309001  3.759637  3.747280  4.269108  6.130071  6.372100
  0.058544  0.086000  0.086000  0.500000   3.312012  3.776542  3.750193  4.286479  6.136857  6.385616
  0.059224  0.087000  0.087000  0.500000   3.315006  3.793651  3.753002  4.303921  6.143676  6.399225
  0.059905  0.088000  0.088000  0.500000   3.317980  3.810959  3.755706  4.321434  6.150528  6.412925
  0.060586  0.089000  0.089000  0.500000   3.320933  3.828462  3.758307  4.339014  6.157412  6.426712
  0.061267  0.090000  0.090000  0.500000   3.323863  3.846159  3.760805  4.356661  6.164328  6.440582
  0.061947  0.091000  0.091000  0.500000   3.326767  3.864045  3.763199  4.374372  6.171274  6.454533
  0.062628  0.092000  0.092000  0.500000   3.329643  3.882116  3.765492  4.392145  6.178250  6.468561
  0.063309  0.093000  0.093000  0.500000   3.332489  3.900371  3.767682  4.409978  6.185255  6.482662
  0.063990  0.094000  0.094000  0.500000   3.335304  3.918804  3.769772  4.427869  6.192290  6.496834
  0.064670  0.095000  0.095000  0.500000   3.338085  3.937413  3.771761  4.445816  6.199353  6.511073
  0.065351  0.096000  0.096000  0.500000   3.340829  3.956194  3.773650  4.463817  6.206443  6.525376
  0.066032  0.097000  0.097000  0.500000   3.343536  3.975144  3.775440  4.481871  6.213561  6.539738
  0.066713  0.098000  0.098000  0.500000   3.346204  3.994259  3.777132  4.499975  6.220706  6.554158
  0.067393  0.099000  0.099000  0.500000   3.348829  4.013536  3.778726  4.518127  6.227876  6.568632
  0.068074  0.100000  0.100000  0.500000   3.351411  4.032971  3.780223  4.536326  6.235073  6.583156
  0.068755  0.101000  0.101000  0.500000   3.353948  4.052562  3.781623  4.554570  6.242294  6.597727
  0.069436  0.102000  0.102000  0.500000   3.356438  4.072304  3.782929  4.572856  6.249541  6.612342
  0.070116  0.103000  0.103000  0.500000   3.358879  4.092194  3.784139  4.591183  6.256811  6.626997
