  0.170221  0.274000  0.274000  0.000000   4.226040  4.802232  5.134988  6.286884  5.325681  5.914617
  0.170842  0.275000  0.275000  0.000000   4.236515  4.813418  5.140846  6.287938  5.316804  5.909887
  0.171463  0.276000  0.276000  0.000000   4.246956  4.824557  5.146668  6.288915  5.307934  5.905018
  0.172084  0.277000  0.277000  0.000000   4.257363  4.835649  5.152451  6.289818  5.299071  5.900010
  0.172706  0.278000  0.278000  0.000000   4.267737  4.846693  5.158196  6.290649  5.290216  5.894865
  0.173327  0.279000  0.279000  0.000000   4.278077  4.857687  5.163901  6.291408  5.281373  5.889582
  0.173948  0.280000  0.280000  0.000000   4.288384  4.868629  5.169567  6.292099  5.272543  5.884163
  0.174569  0.281000  0.281000  0.000000   4.298657  4.879518  5.175193  6.292722  5.263729  5.878607
  0.175191  0.282000  0.282000  0.000000   4.308898  4.890351  5.180779  6.293281  5.254934  5.872915
  0.175812  0.283000  0.283000  0.000000   4.319106  4.901125  5.186323  6.293777  5.246161  5.867088
  0.176433  0.284000  0.284000  0.000000   4.329281  4.911835  5.191826  6.294212  5.237414  5.861127
  0.177054  0.285000  0.285000  0.000000   4.339423  4.922476  5.197286  6.294587  5.228700  5.855031
  0.177675  0.286000  0.286000  0.000000   4.349533  4.933043  5.202703  6.294906  5.220026  5.848801
  0.178297  0.287000  0.287000  0.000000   4.359610  4.943527  5.208076  6.295170  5.211398  5.842439
  0.178918  0.288000  0.288000  0.000000   4.369655  4.953918  5.213406  6.295380  5.202830  5.835944
  0.179539  0.289000  0.289000  0.000000   4.379667  4.964201  5.218691  6.295540  5.194334  5.829317
  0.180160  0.290000  0.290000  0.000000   4.389647  4.974358  5.223930  6.295651  5.185931  5.822559
  0.180782  0.291000  0.291000  0.000000   4.399595  4.984362  5.229123  6.295716  5.177646  5.815670
  0.181403  0.292000  0.292000  0.000000   4.409511  4.994178  5.234269  6.295735  5.169517  5.808652
  0.182024  0.293000  0.293000  0.000000   4.419395  5.003754  5.239368  6.295712  5.161594  5.801504
  0.182645  0.294000  0.294000  0.000000   4.429248  5.013014  5.244418  6.295649  5.153955  5.794228
  0.183267  0.295000  0.295000  0.000000   4.439068  5.021847  5.249420  6.295547  5.146712  5.786824
  0.183888  0.296000  0.296000  0.000000   4.448857  5.030079  5.254372  6.295409  5.140036  5.779293
  0.184509  0.297000  0.297000  0.000000   4.458614  5.037453  5.259274  6.295237  5.134187  5.771636
  0.185130  0.298000  0.298000  0.000000   4.468339  5.043592  5.264125  6.295032  5.129543  5.763853
  0.185752  0.299000  0.299000  0.000000   4.478033  5.048003  5.268924  6.294798  5.126595  5.755946
  0.186373  0.300000  0.300000  0.000000   4.487695  5.050199  5.273670  6.294536  5.125831  5.747914
  0.186994  0.301000  0.301000  0.000000   4.497326  5.049943  5.278363  6.294248  5.127490  5.739760
  0.187615  0.302000  0.302000  0.000000   4.506926  5.047413  5.283002  6.293937  5.131392  5.731483
  0.188237  0.303000  0.303000  0.000000   4.516494  5.043084  5.287586  6.293604  5.137063  5.723085
  0.188858  0.304000  0.304000  0.000000   4.526032  5.037467  5.292114  6.293253  5.143993  5.714566
  0.189479  0.305000  0.305000  0.000000   4.535537  5.030967  5.296586  6.292884  5.151776  5.705928
  0.190100  0.306000  0.306000  0.000000   4.545012  5.023864  5.301001  6.292500  5.160133  5.697171
  0.190722  0.307000  0.307000  0.000000   4.554455  5.016347  5.305357  6.292103  5.168876  5.688296
  0.191343  0.308000  0.308000  0.000000   4.563868  5.008536  5.309655  6.291695  5.177882  5.679305
  0.191964  0.309000  0.309000  0.000000   4.573249  5.000514  5.313893  6.291279  5.187071  5.670199
  0.192585  0.310000  0.310000  0.000000   4.582599  4.992337  5.318071  6.290857  5.196386  5.660978
  0.193207  0.311000  0.311000  0.000000   4.591917  4.984044  5.322187  6.290430  5.205789  5.651644
  0.193828  0.312000  0.312000  0.000000   4.601205  4.975663  5.326242  6.290001  5.215250  5.642198
  0.194449  0.313000  0.313000  0.000000   4.610462  4.967214  5.330233  6.289571  5.224751  5.632642
  0.195070  0.314000  0.314000  0.000000   4.619687  4.958712  5.334161  6.289144  5.234274  5.622977
  0.195692  0.315000  0.315000  0.000000   4.628881  4.950170  5.338025  6.288720  5.243808  5.613204
  0.196313  0.316000  0.316000  0.000000   4.638045  4.941596  5.341824  6.288302  5.253344  5.603326
  0.196934  0.317000  0.317000  0.000000   4.647177  4.932997  5.345556  6.287893  5.262874  5.593344
  0.197555  0.318000  0.318000  0.000000   4.656277  4.924379  5.349222  6.287493  5.272390  5.583261
  0.198177  0.319000  0.319000  0.000000   4.665347  4.915746  5.352821  6.287105  5.281887  5.573080
  0.198798  0.320000  0.320000  0.000000   4.674385  4.907103  5.356351  6.286731  5.291359  5.562803
  0.199419  0.321000  0.321000  0.000000   4.683392  4.898452  5.359813  6.286373  5.300801  5.552434
  0.200040  0.322000  0.322000  0.000000   4.692367  4.889796  5.363205  6.286032  5.310206  5.541979
  0.200661  0.323000  0.323000  0.000000   4.701311  4.881138  5.366528  6.285711  5.319566  5.531444
  0.201283  0.324000  0.324000  0.000000   4.710224  4.872479  5.369779  6.285412  5.328872  5.520838
  0.201904  0.325000  0.325000  0.000000   4.719105  4.863821  5.372959  6.285136  5.338111  5.510172
  0.202525  0.326000  0.326000  0.000000   4.727954  4.855165  5.376067  6.284884  5.347265  5.499467
  0.203146  0.327000  0.327000  0.000000   4.736772  4.846514  5.379102  6.284659  5.356305  5.488750
  0.203768  0.328000  0.328000  0.000000   4.745558  4.837867  5.382064  6.284463  5.365182  5.478070
  0.204389  0.329000  0.329000  0.000000   4.754312  4.829226  5.384953  6.284296  5.373810  5.467515
  0.205010  0.330000  0.330000  0.000000   4.763035  4.820593  5.387768  6.284162  5.382014  5.457257
  0.205631  0.331000  0.331000  0.000000   4.771725  4.811967  5.390508  6.284060  5.389414  5.447679
  0.206253  0.332000  0.332000  0.000000   4.780383  4.803350  5.393173  6.283993  5.395096  5.439696
  0.206874  0.333000  0.333000  0.000000   4.789008  4.794743  5.395763  6.283962  5.397126  5.435241
  0.207495  0.334000  0.334000  0.000000   4.797602  4.786146  5.398277  6.283968  5.393736  5.436084
  0.208116  0.335000  0.335000  0.000000   4.806163  4.777560  5.400716  6.284013  5.386105  5.441046
  0.208738  0.336000  0.336000  0.000000   4.814691  4.768986  5.403078  6.284098  5.376349  5.448012
  0.209359  0.337000  0.337000  0.000000   4.823186  4.760423  5.405364  6.284225  5.365581  5.455869
  0.209980  0.338000  0.338000  0.000000   4.831649  4.751874  5.407574  6.284394  5.354269  5.464151
  0.210601  0.339000  0.339000  0.000000   4.840079  4.743338  5.409707  6.284606  5.342618  5.472653
  0.211223  0.340000  0.340000  0.000000   4.848475  4.734816  5.411763  6.284863  5.330732  5.481273
  0.211844  0.341000  0.341000  0.000000   4.856838  4.726308  5.413743  6.285166  5.318664  5.489957
  0.212465  0.342000  0.342000  0.000000   4.865168  4.717815  5.415647  6.285516  5.306449  5.498674
  0.213086  0.343000  0.343000  0.000000   4.873464  4.709337  5.417474  6.285912  5.294106  5.507404
  0.213708  0.344000  0.344000  0.000000   4.881726  4.700876  5.419224  6.286357  5.281648  5.516135
  0.214329  0.345000  0.345000  0.000000   4.889954  4.692430  5.420899  6.286851  5.269087  5.524856
  0.214950  0.346000  0.346000  0.000000   4.898148  4.684002  5.422498  6.287394  5.256429  5.533563
  0.215571  0.347000  0.347000  0.000000   4.906308  4.675591  5.424021  6.287987  5.243681  5.542250
  0.216193  0.348000  0.348000  0.000000   4.914433  4.667198  5.425469  6.288631  5.230845  5.550915
  0.216814  0.349000  0.349000  0.000000   4.922523  4.658823  5.426843  6.289326  5.217927  5.559554
  0.217435  0.350000  0.350000  0.000000   4.930578  4.650466  5.428142  6.290072  5.204929  5.568166
  0.218056  0.351000  0.351000  0.000000   4.938598  4.642129  5.429368  6.290870  5.191854  5.576749
  0.218678  0.352000  0.352000  0.000000   4.946583  4.633811  5.430521  6.291720  5.178705  5.585301
  0.219299  0.353000  0.353000  0.000000   4.954531  4.625513  5.431601  6.292622  5.165484  5.593822
  0.219920  0.354000  0.354000  0.000000   4.962444  4.617236  5.432610  6.293577  5.152194  5.602309
  0.220541  0.355000  0.355000  0.000000   4.970321  4.608979  5.433548  6.294583  5.138836  5.610764
  0.221163  0.356000  0.356000  0.000000   4.978161  4.600744  5.434416  6.295642  5.125413  5.619183
  0.221784  0.357000  0.357000  0.000000   4.985965  4.592531  5.435214  6.296753  5.111926  5.627568
  0.222405  0.358000  0.358000  0.000000   4.993731  4.584339  5.435945  6.297916  5.098378  5.635917
  0.223026  0.359000  0.359000  0.000000   5.001461  4.576170  5.436608  6.299130  5.084770  5.644230
  0.223647  0.360000  0.360000  0.000000   5.009152  4.568024  5.437205  6.300396  5.071104  5.652507
  0.224269  0.361000  0.361000  0.000000   5.016806  4.559902  5.437736  6.301713  5.057382  5.660746
  0.224890  0.362000  0.362000  0.000000   5.024422  4.551803  5.438203  6.303081  5.043606  5.668947
  0.225511  0.363000  0.363000  0.000000   5.031999  4.543728  5.438608  6.304499  5.029777  5.677110
  0.226132  0.364000  0.364000  0.000000   5.039537  4.535679  5.438951  6.305967  5.015898  5.685235
  0.226754  0.365000  0.365000  0.000000   5.047036  4.527654  5.439233  6.307484  5.001970  5.693320
  0.227375  0.366000  0.366000  0.000000   5.054496  4.519654  5.439456  6.309050  4.987995  5.701366
  0.227996  0.367000  0.367000  0.000000   5.061916  4.511681  5.439621  6.310663  4.973974  5.709373
  0.228617  0.368000  0.368000  0.000000   5.069295  4.503734  5.439730  6.312324  4.959911  5.717339
  0.229239  0.369000  0.369000  0.000000   5.076633  4.495813  5.439784  6.314031  4.945806  5.725265
  0.229860  0.370000  0.370000  0.000000   5.083931  4.487920  5.439784  6.315784  4.931661  5.733150
  0.230481  0.371000  0.371000  0.000000   5.091187  4.480054  5.439732  6.317581  4.917479  5.740993
  0.231102  0.372000  0.372000  0.000000   5.098401  4.472216  5.439629  6.319422  4.903261  5.748795
  0.231724  0.373000  0.373000  0.000000   5.105572  4.464406  5.439478  6.321307  4.889009  5.756555
  0.232345  0.374000  0.374000  0.000000   5.112700  4.456625  5.439279  6.323233  4.874724  5.764273
  0.232966  0.375000  0.375000  0.000000   5.119785  4.448874  5.439034  6.325201  4.860410  5.771948
  0.233587  0.376000  0.376000  0.000000   5.126826  4.441151  5.438745  6.327208  4.846068  5.779581
  0.234209  0.377000  0.377000  0.000000   5.133822  4.433459  5.438413  6.329255  4.831700  5.787169
  0.234830  0.378000  0.378000  0.000000   5.140773  4.425797  5.438041  6.331340  4.817307  5.794715
  0.235451  0.379000  0.379000  0.000000   5.147678  4.418165  5.437630  6.333461  4.802893  5.802216
  0.236072  0.380000  0.380000  0.000000   5.154536  4.410565  5.437182  6.335619  4.788458  5.809673
  0.236694  0.381000  0.381000  0.000000   5.161347  4.402996  5.436699  6.337811  4.774005  5.817085
  0.237315  0.382000  0.382000  0.000000   5.168110  4.395458  5.436183  6.340037  4.759537  5.824452
  0.237936  0.383000  0.383000  0.000000   5.174823  4.387953  5.435635  6.342295  4.745055  5.831774
  0.238557  0.384000  0.384000  0.000000   5.181488  4.380480  5.435058  6.344584  4.730562  5.839050
  0.239179  0.385000  0.385000  0.000000   5.188101  4.373040  5.434453  6.346904  4.716059  5.846280
  0.239800  0.386000  0.386000  0.000000   5.194662  4.365632  5.433824  6.349252  4.701549  5.853463
  0.240421  0.387000  0.387000  0.000000   5.201171  4.358258  5.433172  6.351628  4.687035  5.860600
  0.241042  0.388000  0.388000  0.000000   5.207625  4.350918  5.432499  6.354031  4.672518  5.867690
  0.241664  0.389000  0.389000  0.000000   5.214024  4.343611  5.431807  6.356459  4.658001  5.874732
  0.242285  0.390000  0.390000  0.000000   5.220367  4.336338  5.431101  6.358911  4.643486  5.881727
  0.242906  0.391000  0.391000  0.000000   5.226650  4.329100  5.430381  6.361386  4.628976  5.888674
  0.243527  0.392000  0.392000  0.000000   5.232873  4.321895  5.429651  6.363882  4.614473  5.895572
  0.244148  0.393000  0.393000  0.000000   5.239034  4.314725  5.428913  6.366399  4.599980  5.902421
  0.244770  0.394000  0.394000  0.000000   5.245131  4.307590  5.428172  6.368935  4.585499  5.909222
  0.245391  0.395000  0.395000  0.000000   5.251161  4.300489  5.427430  6.371490  4.571034  5.915973
  0.246012  0.396000  0.396000  0.000000   5.257121  4.293423  5.426691  6.374061  4.556586  5.922674
  0.246633  0.397000  0.397000  0.000000   5.263009  4.286391  5.425959  6.376648  4.542160  5.929325
  0.247255  0.398000  0.398000  0.000000   5.268820  4.279393  5.425239  6.379249  4.527756  5.935926
  0.247876  0.399000  0.399000  0.000000   5.274552  4.272430  5.424535  6.381864  4.513380  5.942476
  0.248497  0.400000  0.400000  0.000000   5.280198  4.265500  5.423852  6.384491  4.499033  5.948975
  0.249118  0.401000  0.401000  0.000000   5.285755  4.258603  5.423197  6.387128  4.484720  5.955422
  0.249740  0.402000  0.402000  0.000000   5.291217  4.251739  5.422577  6.389776  4.470443  5.961818
  0.250361  0.403000  0.403000  0.000000   5.296575  4.244906  5.421999  6.392432  4.456206  5.968161
  0.250982  0.404000  0.404000  0.000000   5.301824  4.238105  5.421472  6.395095  4.442014  5.974452
  0.251603  0.405000  0.405000  0.000000   5.306953  4.231333  5.421005  6.397765  4.427869  5.980690
  0.252225  0.406000  0.406000  0.000000   5.311952  4.224590  5.420610  6.400440  4.413777  5.986875
  0.252846  0.407000  0.407000  0.000000   5.316809  4.217874  5.420299  6.403120  4.399741  5.993007
  0.253467  0.408000  0.408000  0.000000   5.321511  4.211183  5.420087  6.405802  4.385768  5.999085
  0.254088  0.409000  0.409000  0.000000   5.326042  4.204513  5.419990  6.408486  4.371862  6.005109
  0.254710  0.410000  0.410000  0.000000   5.330385  4.197863  5.420026  6.411171  4.358029  6.011078
  0.255331  0.411000  0.411000  0.000000   5.334521  4.191229  5.420213  6.413856  4.344276  6.016992
  0.255952  0.412000  0.412000  0.000000   5.338429  4.184606  5.420574  6.416539  4.330610  6.022852
  0.256573  0.413000  0.413000  0.000000   5.342090  4.177990  5.421130  6.419220  4.317040  6.028656
  0.257195  0.414000  0.414000  0.000000   5.345481  4.171373  5.421901  6.421898  4.303575  6.034404
  0.257816  0.415000  0.415000  0.000000   5.348585  4.164748  5.422907  6.424572  4.290225  6.040096
  0.258437  0.416000  0.416000  0.000000   5.351385  4.158107  5.424165  6.427240  4.277004  6.045732
  0.259058  0.417000  0.417000  0.000000   5.353871  4.151437  5.425686  6.429902  4.263924  6.051311
  0.259680  0.418000  0.418000  0.000000   5.356039  4.144724  5.427474  6.432556  4.251005  6.056833
  0.260301  0.419000  0.419000  0.000000   5.357890  4.137953  5.429527  6.435203  4.238264  6.062298
  0.260922  0.420000  0.420000  0.000000   5.359437  4.131102  5.431835  6.437840  4.225726  6.067705
  0.261543  0.421000  0.421000  0.000000   5.360694  4.124149  5.434383  6.440467  4.213418  6.073054
  0.262165  0.422000  0.422000  0.000000   5.361682  4.117064  5.437149  6.443083  4.201371  6.078344
  0.262786  0.423000  0.423000  0.000000   5.362427  4.109814  5.440111  6.445687  4.189622  6.083576
  0.263407  0.424000  0.424000  0.000000   5.362952  4.102362  5.443243  6.448279  4.178210  6.088750
  0.264028  0.425000  0.425000  0.000000   5.363283  4.094670  5.446520  6.450857  4.167178  6.093864
  0.264650  0.426000  0.426000  0.000000   5.363445  4.086698  5.449919  6.453420  4.156569  6.098918
  0.265271  0.427000  0.427000  0.000000   5.363460  4.078411  5.453417  6.455968  4.146420  6.103913
  0.265892  0.428000  0.428000  0.000000   5.363347  4.069784  5.456994  6.458500  4.136760  6.108847
  0.266513  0.429000  0.429000  0.000000   5.363125  4.060804  5.460634  6.461015  4.127606  6.113721
  0.267134  0.430000  0.430000  0.000000   5.362809  4.051475  5.464320  6.463512  4.118955  6.118534
  0.267756  0.431000  0.431000  0.000000   5.362413  4.041818  5.468039  6.465990  4.110791  6.123287
  0.268377  0.432000  0.432000  0.000000   5.361949  4.031866  5.471779  6.468449  4.103084  6.127978
  0.268998  0.433000  0.433000  0.000000   5.361427  4.021662  5.475530  6.470889  4.095793  6.132607
  0.269619  0.434000  0.434000  0.000000   5.360855  4.011252  5.479284  6.473307  4.088878  6.137174
  0.270241  0.435000  0.435000  0.000000   5.360243  4.000681  5.483033  6.475704  4.082295  6.141680
  0.270862  0.436000  0.436000  0.000000   5.359595  3.989992  5.486770  6.478078  4.076004  6.146123
  0.271483  0.437000  0.437000  0.000000   5.358919  3.979223  5.490491  6.480430  4.069972  6.150503
  0.272104  0.438000  0.438000  0.000000   5.358218  3.968407  5.494189  6.482758  4.064168  6.154820
  0.272726  0.439000  0.439000  0.000000   5.357498  3.957573  5.497860  6.485062  4.058566  6.159074
  0.273347  0.440000  0.440000  0.000000   5.356762  3.946746  5.501502  6.487340  4.053145  6.163264
  0.273968  0.441000  0.441000  0.000000   5.356014  3.935945  5.505110  6.489593  4.047889  6.167391
